,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
20,68.46057925494591,1.0,0.0004483081636932359,74.10403249600552,0.019026009777522397,678.4374086844995,0.5925606364039397,0.017523293030810166,1.419310502061416,20.384715783467044,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.9521815450836715,"[0.13734220442695572, 0.8373390897664844, 1.1937665019629404, 1.371473610437107, 1.4600785934065128, 0.13734220442695572, 0.14190846030603027, 1.0649841820485952, 1.5347630550905746, 1.7689846908989435, 1.885767344919726, 1.9439928617939386, 0.14190846030603027, 0.13747237447808286, 0.8553972478531026, 1.2230452252754054, 1.4063476191757975, 1.4977444486381901, 1.5433134184370996, 0.13747237447808286]"
21,27.70051721041925,1.0,0.0004624463040424054,29.64699774252673,0.0008508245382240282,4.943308704629043,1.770628665650416,0.043887432461654656,0.19315311587265202,1.5208089882052176,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.9545720409936274,"[0.1159192352207619, 0.8274342965624628, 1.1982414379924302, 1.3831156148018744, 1.4752894154224705, 0.1159192352207619, 0.11830455066590737, 1.0461219158027133, 1.5348689245784046, 1.7785442434133287, 1.9000347545004603, 1.9606069819417271, 0.11830455066590737, 0.11592112981422471, 0.8278272911986866, 1.1988924662962561, 1.3838952236712339, 1.4761331218926694, 1.5221206650527488, 0.11592112981422471]"
22,32.83817336822287,1.0,6.269248595533433,0.24113794567247396,0.008215273713709125,1.253888713360766,0.048830106480680806,0.005275663385329371,4.59640076619642,17.345964053994077,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.9559519101862313,"[0.07667870810718395, 0.82446955110494, 1.2067160709862275, 1.3982997953899199, 1.4938358744117295, 0.07667870810718395, 0.07746282787758409, 1.029825402810354, 1.5196888904265051, 1.765182442687026, 1.88760192738366, 1.9486372484171863, 0.07746282787758409, 0.07667880865887848, 0.824492520940706, 1.206878725661022, 1.3987550967605824, 1.4944407615103241, 1.5421472601106625, 0.07667880865887848]"
23,47.737427311525124,1.0,0.10574643797026795,1.0852423705743512,3.0942712392458103,0.005600425470402265,0.00024557536399190204,0.039333861431964136,0.22388437030833133,0.8369363828401821,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.0165114136405038,"[0.06433832782261205, 0.7824970349511132, 1.1806067141213334, 1.4213183584298525, 1.5512395646750896, 0.06433832782261205, 0.06498212906102578, 0.9278687208928769, 1.4115696595466225, 1.7023886342711252, 1.8595990730880825, 1.9379864777489169, 0.06498212906102578, 0.06444932287940315, 0.8161022820636347, 1.2339993663997935, 1.4929019428363113, 1.63350448888023, 1.7036106856080904, 0.06444932287940315]"
24,27.355601384384457,1.0,0.0156824215864956,0.0004031887033404328,14.620804346202718,0.035340219340452304,0.029696416346126006,0.005128768704554481,0.08848112631416126,0.5396319281205189,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.0365176141337336,"[0.11771535789342967, 0.8172777668622259, 1.1972557284858734, 1.3866595620218192, 1.4810915847366521, 0.11771535789342967, 0.11961790747140216, 1.0111011539711878, 1.5073196712098187, 1.7546450778229388, 1.8779554195339696, 1.9394348988030414, 0.11961790747140216, 0.11771550297158746, 0.8172811659511253, 1.1972611094622445, 1.3866659077166672, 1.4810984741492295, 1.5281802645310605, 0.11771550297158746]"
25,40.51659756975514,1.0,5.731974749236191,0.0001866443731617868,2.965740728774891,0.24401166909563976,0.023601309590230178,0.0002086022903259916,0.19552690288392452,0.8871000050282501,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.0710606830761678,"[0.09504933410896828, 0.8197784281398204, 1.202658532902712, 1.3936427770713335, 1.4888709277771657, 0.09504933410896828, 0.0962057431688268, 1.00628973504642, 1.4943724262438562, 1.7378052689452417, 1.8591855103752957, 1.9197027996842226, 0.0962057431688268, 0.09504936214829289, 0.8197791493521664, 1.2026615580992996, 1.3936567774754038, 1.4888906503790498, 1.5363719094658128, 0.09504936214829289]"
26,60.109483412999616,1.0,0.0006778053197924474,0.049717096855085574,75.37837897809493,163.91550276507283,0.0009207663756936915,0.00025895509790690676,0.06842593587251301,1.0490147916224526,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.1249724598727064,"[0.1271094034581873, 0.8152782928571444, 1.194877599452579, 1.384158924253787, 1.4785757799783024, 0.1271094034581873, 0.13235176178588548, 1.4200939222569242, 2.198923028384439, 2.587281721058681, 2.78099815930098, 2.8775827330124897, 0.13235176178588548, 0.12712382918461168, 0.8154074891260734, 1.1950705742975885, 1.384383769613078, 1.4788166583342064, 1.52589917598747, 0.12712382918461168]"
27,34.47365927102589,1.0,1.4396272767980929e-05,0.002895180528145697,4.0065496497436035,0.05700702408135835,0.00017480673914597807,0.0013366676675473166,7.695352154533394,25.016699036935687,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.170760431075624,"[0.07544590448887861, 0.823790474638657, 1.2075612390197026, 1.3989022363291048, 1.4943001455236569, 0.07544590448887861, 0.07610973142482878, 0.9955908815372475, 1.4695276713833703, 1.70582370213735, 1.8236350907390608, 1.8823729949414492, 0.07610973142482878, 0.07544640858180118, 0.825385334873894, 1.210305963852901, 1.4022205242777706, 1.4979044003525999, 1.5456100645145, 0.07544640858180118]"
28,29.935031206474005,1.0,0.5353834990546905,0.0008556147367336089,2.712344824825762,0.052604297941497846,0.0006269908915502867,0.185818588822247,0.16358306841071293,0.895506875974487,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.1710681561237744,"[0.10750517263949291, 0.8556172783176301, 1.2133252652810482, 1.3721812719493625, 1.4513710118124654, 0.10750517263949291, 0.10906976281555492, 1.0729580254468507, 1.5311486776011929, 1.7272168268375396, 1.8249496650566226, 1.8736768605232805, 0.10906976281555492, 0.10750536510521586, 0.8556403425626485, 1.2133816666111459, 1.3722664622197231, 1.4514705718499574, 1.4909597882527075, 0.10750536510521586]"
29,71.18246272751001,1.0,0.017401198931759405,3.8590281412775456,5.517784751039416,22.763386484239025,0.0032488061360146335,0.0060972503193230795,0.7900034572590638,2.4088619324178264,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.1843851687570917,"[0.04077724684806155, 0.7843688742112257, 1.2115628393496012, 1.4245514788651958, 1.5387395607259151, 0.04077724684806155, 0.041112559051811506, 0.9264086853771044, 1.4381256974903511, 1.6932554128454884, 1.8299212224126304, 1.8999781704682437, 0.041112559051811506, 0.04114259736322961, 1.0055101919094553, 1.5700603837365752, 1.8515317908341433, 2.00633565576313, 2.0862244347955627, 0.04114259736322961]"
30,31.409569146335453,1.0,0.00016786334038609282,0.004207001494903878,38.1992100387324,0.4653462747416263,0.06479114279127018,0.0014906353162099746,0.4897571338899164,1.6854158863149842,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.2533843726421314,"[0.08284163870413247, 0.8217596493962512, 1.205700985566259, 1.3971283660519, 1.4925693602814583, 0.08284163870413247, 0.08360982604675418, 0.9826223103150398, 1.4535889409263134, 1.6884059672656995, 1.8054800333377399, 1.8638501758909192, 0.08360982604675418, 0.08284481270419339, 0.8219297211968958, 1.2059614916399357, 1.3974340005929333, 1.492897519460522, 1.5404932974354537, 0.08284481270419339]"
31,59.903602077344864,1.0,0.011725239227763643,0.0018756588241319572,0.00020945225363735848,3.1066334685169754,0.005467580433668394,0.023509973989639145,3.000263337548957,9.315963948190618,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.2710499617759745,"[0.07727509739471224, 0.8251013590509686, 1.207220100057231, 1.3977209162340274, 1.4926825272630613, 0.07727509739471224, 0.07792387868755982, 0.9852173561427037, 1.4512091621030034, 1.683520695217118, 1.799320012821749, 1.8570546952030855, 0.07792387868755982, 0.07727509576958787, 0.8251014119436485, 1.2072201669793967, 1.3977209842359215, 1.4926826339453503, 1.540028129120617, 0.07727509576958787]"
32,43.72524981421104,1.0,0.001861266756448201,0.0012085261501077755,4.582999022532087,0.006892314125000975,1.204351168669974,0.00023267511996371288,0.008355519605348485,0.3918939735325309,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4631840138111687,"[0.3822672207600561, 0.8554688252558353, 1.1371285129648725, 1.277559863075568, 1.347575577943668, 0.3822672207600561, 0.42309316929131785, 1.1882630734968735, 1.6974047713340354, 1.9515935190384341, 2.0783266343108164, 2.141512611046457, 0.42309316929131785, 0.3822679230679173, 0.8554771110123937, 1.137141357907671, 1.2775750171599305, 1.347591855654646, 1.3825004975532513, 0.3822679230679173]"
33,32.422987790013714,1.0,0.2565035094108409,0.8492319206029517,0.008910402648491631,0.003251919639535563,52.213159698126425,3.6593075209451094e-05,0.08176774161946938,1.2051580929059946,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4746696512310866,"[0.12085067043843943, 0.8161911371201633, 1.1959119784709158, 1.3861054989564943, 1.4809407150139866, 0.12085067043843943, 0.12566469947351017, 1.4701015485212388, 2.27320921987835, 2.675433552206778, 2.8760083399977607, 2.9760101156367704, 0.12566469947351017, 0.12085290507923278, 0.8175224295784311, 1.198509341368081, 1.389770796938384, 1.4851431000693653, 1.53269341837647, 0.12085290507923278]"
34,48.030370218200936,1.0,1.008267266616762,0.000552518963644158,0.011603546390361928,5.375726730899745,0.04139902648067593,0.03376585888428898,0.1035083627717034,0.47015772138227546,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5057710176066499,"[0.11415142785809654, 0.825433905219372, 1.2091563652592912, 1.3834639938774898, 1.46779430778575, 0.11415142785809654, 0.11552054732678853, 0.9685314987581027, 1.4360712228078834, 1.6452782388891047, 1.7457103430199337, 1.7957823209362513, 0.11552054732678853, 0.11415142994901031, 0.8254341693909157, 1.2091568870257203, 1.383465127533544, 1.4677960646933739, 1.5098408574010933, 0.11415142994901031]"
35,62.96643664672094,1.0,8.50825009761779,3.7874081283778596,0.0064285549531433615,7.0406388477306825,25.68962172530203,0.0014350230800789655,0.026084279244573273,6.082740122796325,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.541325245117697,"[0.40762142087866476, 0.8800147563438708, 1.1284663918749511, 1.2551080845817635, 1.3287893463207496, 0.40762142087866476, 0.4888512944735567, 1.3522126084736796, 1.8157025113861667, 2.05017570543257, 2.1815125203099095, 2.247344051784729, 0.4888512944735567, 0.4078328226218449, 0.8818350665769413, 1.1312691363151601, 1.2612204613967801, 1.3473401359962713, 1.3907376556016033, 0.4078328226218449]"
36,53.47791838595175,1.0,0.006065476170700619,0.00030021450793802176,0.00020134605017140564,0.001126685755602449,0.0668142362017879,0.002019254470575451,0.6063946303926524,1.6117937131235223,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.575150140946219,"[0.08220354978395435, 0.8232491094817349, 1.2059427690376838, 1.3967398773107587, 1.491864694385868, 0.08220354978395435, 0.08279167995482173, 0.9452143213056641, 1.3931376410009197, 1.6164550905775312, 1.7277930771911996, 1.783303430340769, 0.08279167995482173, 0.08220355033185649, 0.8232490695638254, 1.2059427821678892, 1.3967399242579508, 1.4918647169117523, 1.5392916082759063, 0.08220355033185649]"
37,30.096418060895374,1.0,0.007122206338723438,0.0015317391495021288,0.397759991297472,813.9212458686848,0.3741325671718566,0.5822067645795088,0.20905298822649618,22.864631882544753,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6087387450054123,"[0.26074407136708116, 0.8634321914278738, 1.166631542493986, 1.317089052448236, 1.3921031422628232, 0.26074407136708116, 0.30885716601823227, 1.6038668978676007, 2.25577383019345, 2.578641057291751, 2.7396136827925113, 2.819870613734136, 0.30885716601823227, 0.2607463936500766, 0.8642588000846442, 1.1680023318905512, 1.318739197113237, 1.3938925839622354, 1.4313622279828657, 0.2607463936500766]"
38,58.659859554159105,1.0,0.0019023553306013183,11.800672844166046,0.0001374103037396891,0.012859238960748687,0.0010467157564279946,3.8926433577010205e-05,4.08464317868206,9.701542506386655,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.612833866286795,"[0.07683546998336258, 0.825195436218968, 1.2073165048989896, 1.3978327958431225, 1.4928197930555576, 0.07683546998336258, 0.077328090023411, 0.9429973180044594, 1.3866363865158025, 1.6078241371522752, 1.7181032431430074, 1.773085604516185, 0.077328090023411, 0.07683550631059598, 0.8252203855751463, 1.2073572859534563, 1.3978815445484476, 1.4928725390362747, 1.5402326662501948, 0.07683550631059598]"
39,27.792687467321585,1.0,0.0037346571454194098,0.08904515563068746,0.0011128476349845742,7.572224958576944,0.008916109086228892,0.00461161532691974,0.1336173097184662,0.4592778526100141,"[6.6, 138.0]","[0.06999154 0.78759473 1.25293142 1.39185576 1.49762655 0.0683815
 0.06873751 1.18904664 1.86301951 2.19032455 2.36769913 2.31805271
 0.06872744 0.07648405 0.92807223 1.38926765 1.64327633 1.71255705
 1.87356675 0.07787377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6367869531155437,"[0.10424190294190919, 0.8185806355519298, 1.200483224856151, 1.3908828489088894, 1.4858113877411196, 0.10424190294190919, 0.10519364649300339, 0.9352533067820599, 1.3841468892172728, 1.6079435564469948, 1.7195231258626755, 1.7751540560113837, 0.10519364649300339, 0.10424190592532936, 0.8185914592256087, 1.200502384018445, 1.3909062163909833, 1.4858368863530769, 1.53316700988459, 0.10424190592532936]"
